id,Exited
23185,0.00916959660357598
23186,0.03032448604852207
23187,0.8533781836223446
23188,0.5202422995449
23189,0.8726772826166757
23190,0.033841230673079634
23191,0.04768837358189746
23192,0.9771119171124546
23193,0.012723183112336677
23194,0.049119323462046734
23195,0.37522862887215935
23196,0.01150007225772489
23197,0.4652014650827135
23198,0.006643379708129519
23199,0.0935995519224072
23200,0.43613158529373436
23201,0.1791738195816798
23202,0.006517406573517726
23203,0.003446059849838226
23204,0.7256296025102574
23205,0.5750355482545201
23206,0.007016410335144802
23207,0.0029045986954303825
23208,0.01974628149960577
23209,0.009911478792275283
23210,0.01107862367680538
23211,0.9856522431542727
23212,0.23362004833545885
23213,0.026139731392417327
23214,0.008040014382451225
23215,0.5043645385879153
23216,0.9875244653487406
23217,0.01057530713626065
23218,0.0661740669036596
23219,0.58715603904148
23220,0.006100939868825872
23221,0.11633377591949558
23222,0.019086443535236447
23223,0.026804260483678028
23224,0.006309368270528934
23225,0.868415178926459
23226,0.014718290991633616
23227,0.0024946573771061076
23228,0.011834803338488747
23229,0.026395939510609912
23230,0.01209317562581981
23231,0.057938560606801116
23232,0.9428678317495358
23233,0.0068393916074527515
23234,0.4857362128160235
23235,0.01394161591222382
23236,0.03855785371160291
23237,0.013961510604961648
23238,0.012945880978443283
23239,0.008246367707167534
23240,0.8901833019910912
23241,0.008217371594607538
23242,0.9796355022093768
23243,0.02169281965524144
23244,0.22347792219992682
23245,0.5142129350001671
23246,0.1997060824095757
23247,0.20157872183272724
23248,0.004212984767306199
23249,0.436880665753115
23250,0.8241089902216723
23251,0.12221964368260102
23252,0.015359912632762839
23253,0.0021131756786966016
23254,0.3722643330119727
23255,0.005827463605719418
23256,0.006523861456937419
23257,0.0380885104102908
23258,0.01091743840315351
23259,0.12118642615465026
23260,0.011914165236227164
23261,0.002680871268678348
23262,0.011585060050078741
23263,0.031156743091427602
23264,0.263765545406138
23265,0.036154471475546526
23266,0.2999679332398903
23267,0.017633480640834205
23268,0.003975788800643764
23269,0.0035693880592539925
23270,0.008759905930087134
23271,0.04895190963699197
23272,0.06848594688122808
23273,0.9195376965593736
23274,0.014009842907356023
23275,0.015885415910630623
23276,0.11212991582839045
23277,0.09278465472874453
23278,0.17418472891071882
23279,0.1039318480705621
23280,0.06169070473816032
23281,0.7360958344599464
23282,0.14602699525033178
23283,0.6147290000207927
23284,0.029877506194114337
23285,0.5066603336238305
23286,0.2847700060965496
23287,0.5311163155979889
23288,0.6685975551399606
23289,0.022377282547610053
23290,0.3250103069330314
23291,0.15877561023334263
23292,0.16162594639251135
23293,0.6696156014064972
23294,0.8305380174420479
23295,0.43587175880987644
23296,0.06449574438899977
23297,0.003494905962846279
23298,0.010950412011856148
23299,0.005829710844811472
23300,0.27616167115504525
23301,0.02827626082902109
23302,0.04894730670047894
23303,0.267424602590766
23304,0.0592575311287508
23305,0.09614541026807129
23306,0.038392223200500994
23307,0.7186699975737908
23308,0.8800198426982879
23309,0.5488835547753531
23310,0.34085376503900133
23311,0.02378509976907709
23312,0.03702862204490451
23313,0.09389716177883903
23314,0.07648356929893858
23315,0.013076682798981594
23316,0.04743400966157363
23317,0.9801526649875429
23318,0.01751767490088124
23319,0.4880474520986368
23320,0.28122449202056987
23321,0.008623954510311168
23322,0.001925300986039174
23323,0.04258301635728863
23324,0.5087428823351368
23325,0.045070397461708836
23326,0.049779051143505615
23327,0.07894340256496112
23328,0.008297065554352346
23329,0.21412153424170519
23330,0.7438973200894488
23331,0.019691171668514088
23332,0.021906971310395436
23333,0.009814193459308038
23334,0.21352484138698155
23335,0.07596383194654548
23336,0.8592141377859396
23337,0.23131916048477072
23338,0.3551963503148807
23339,0.0018882401530902488
23340,0.17621952687446682
23341,0.006565514482318792
23342,0.10188976892088458
23343,0.0036212868062083354
23344,0.029155851704320866
23345,0.009616288753169052
23346,0.8843466278879341
23347,0.5410259229559926
23348,0.037235604338044515
23349,0.8510690487025755
23350,0.4043843931115944
23351,0.02452443075801358
23352,0.11749135477763627
23353,0.046785216456842894
23354,0.0344174934933931
23355,0.010453334493239848
23356,0.8679722181515135
23357,0.009110050341941029
23358,0.0024395028014321664
23359,0.30279438893068306
23360,0.006340727937131197
23361,0.08783867555803303
23362,0.046688120660252255
23363,0.052975264669828874
23364,0.12036034384536129
23365,0.02477272600931758
23366,0.14024163566886316
23367,0.03965192741965971
23368,0.005189389901170673
23369,0.024218569595095798
23370,0.6398000174356889
23371,0.030679596015450006
23372,0.004699355884075269
23373,0.012335823040516562
23374,0.010905318312726585
23375,0.2333346119493166
23376,0.10210496057965643
23377,0.010245184208751293
23378,0.9835231935116643
23379,0.0038935309903193557
23380,0.01777123048591453
23381,0.002700865844373108
23382,0.012433286682400955
23383,0.019500914871413328
23384,0.010059034808201743
23385,0.8733339666822073
23386,0.4744726797103886
23387,0.4498850699466587
23388,0.5134707775303796
23389,0.8472401094817192
23390,0.0054834640949592076
23391,0.22963320298916132
23392,0.41725692166031136
23393,0.19087979350553672
23394,0.4231089521878686
23395,0.0225785712118203
23396,0.7164595412681314
23397,0.027985369721744483
23398,0.008340440166526367
23399,0.17610878210872602
23400,0.4216392660185749
23401,0.013947122864939616
23402,0.005770013639408665
23403,0.0036083307046268676
23404,0.005946033374357836
23405,0.06486383341773111
23406,0.5326708394077336
23407,0.11616594909476415
23408,0.11989928939916207
23409,0.6110736552928283
23410,0.9935065313018137
23411,0.013217088926711243
23412,0.08885168381578698
23413,0.14757336316340872
23414,0.002519116157894406
23415,0.002612382526930619
23416,0.005278741637540121
23417,0.16464280086654412
23418,0.014515314284318593
23419,0.021187107326861455
23420,0.017651588428051763
23421,0.013792949319550534
23422,0.5622839921645901
23423,0.010272949196715583
23424,0.34189507505698935
23425,0.008304724302383805
23426,0.5560527383151603
23427,0.029957766156240826
23428,0.0034321489967143346
23429,0.0220766063663362
23430,0.008874145918012728
23431,0.1149231069019658
23432,0.7257951678718729
23433,0.947760371912439
23434,0.06889267462998917
23435,0.002958675655117331
23436,0.11754028641516345
23437,0.5622350356833464
23438,0.007553985705672161
23439,0.04499729942291668
23440,0.016198125289294
23441,0.06560353308839684
23442,0.12226265802688768
23443,0.025046706026784164
23444,0.8926155266556586
23445,0.17646125956044129
23446,0.03568172123373099
23447,0.05313001244001948
23448,0.005162070960161018
23449,0.12253598324756536
23450,0.8817230139181554
23451,0.9785958076522446
23452,0.36297230401655683
23453,0.00803179609924034
23454,0.4478820977300948
23455,0.0017853664709145368
23456,0.06820077055956697
23457,0.9389603466346934
23458,0.8994669062910807
23459,0.11204189350480034
23460,0.0050769447547683805
23461,0.022025407622153662
23462,0.0777522308454827
23463,0.07529782775092192
23464,0.0031710792833741543
23465,0.00957797911642054
23466,0.004978038235894176
23467,0.06602357443406026
23468,0.0318153913676969
23469,0.02141571348389172
23470,0.05402236639752209
23471,0.005262256643942962
23472,0.01373071139072125
23473,0.08164806268883606
23474,0.018661496122153627
23475,0.021270028878693874
23476,0.005942512760155557
23477,0.02070800692292956
23478,0.019625113971495866
23479,0.6842510823385828
23480,0.0040166247880394496
23481,0.027408187030179835
23482,0.2307299593911629
23483,0.8325020322234106
23484,0.010762522376154516
23485,0.16916003891159936
23486,0.9840651328556109
23487,0.9739501933391856
23488,0.042748042671706274
23489,0.05002515471378056
23490,0.010339855755192784
23491,0.1149820994603192
23492,0.0035380019994512048
23493,0.12452751985953059
23494,0.14342142914935468
23495,0.0136279679518245
23496,0.0068277963900770225
23497,0.014581219197744438
23498,0.08063339831694154
23499,0.5787561083540171
23500,0.02258194368874739
23501,0.2187391848840116
23502,0.5926032578203222
23503,0.8641582947682683
23504,0.018091272071414352
23505,0.009081518388055349
23506,0.0806011400462044
23507,0.01189048661604035
23508,0.010283635536009488
23509,0.0051217665196038676
23510,0.007311851126089895
23511,0.04659179197439097
23512,0.016880809197690454
23513,0.01779984021685168
23514,0.034061500914883885
23515,0.0614058691443432
23516,0.34621649431923684
23517,0.00853106760283883
23518,0.004080845301101416
23519,0.024961121609074922
23520,0.02692884786362876
23521,0.04735566593010815
23522,0.028393464045670568
23523,0.011446084623863637
23524,0.07572726231581477
23525,0.020464999638301323
23526,0.8410731150870642
23527,0.993180274712187
23528,0.004697009108300147
23529,0.0605354854288085
23530,0.04556578066178968
23531,0.9940735384243228
23532,0.9216083709872597
23533,0.1932468634444761
23534,0.004934178838993083
23535,0.09976108555994691
23536,0.09104371562696259
23537,0.23494421841534205
23538,0.04975596686140243
23539,0.11330128961001174
23540,0.009168882296931124
23541,0.5786036502913104
23542,0.02327548951625633
23543,0.011395758123804446
23544,0.044373139525638094
23545,0.005147609414236763
23546,0.0022800528509077846
23547,0.003919818495554476
23548,0.019388087225894975
23549,0.03709168149108489
23550,0.05062949466290343
23551,0.9644220351284991
23552,0.005318324197990323
23553,0.005449384861747361
23554,0.8706955284072994
23555,0.09062091583805824
23556,0.02255616648841633
23557,0.029840091574864672
23558,0.8229069800565727
23559,0.005062611526462348
23560,0.054818108511332043
23561,0.009085670579554334
23562,0.030712576567330497
23563,0.02762553362584775
23564,0.01142035740813175
23565,0.007631657627278718
23566,0.1954444740353968
23567,0.38263402146557096
23568,0.9817638932278807
23569,0.9907905552471795
23570,0.024574679846833217
23571,0.5716148623261709
23572,0.9865903934950915
23573,0.004842581145919418
23574,0.0037576460845977896
23575,0.012225773417723448
23576,0.05051484495748221
23577,0.01870591608921563
23578,0.049707103444089455
23579,0.26110937776138937
23580,0.006474100168753441
23581,0.040214525797349195
23582,0.9281090766092139
23583,0.03603888030921142
23584,0.03562562829817339
23585,0.9563038596415242
23586,0.0025717999426069405
23587,0.11213799343376284
23588,0.5066130140370566
23589,0.0036907782366246
23590,0.00450636499890721
23591,0.04313706489797368
23592,0.6521365750028858
23593,0.004233501114427015
23594,0.00420802479132912
23595,0.002128083189645982
23596,0.03168681474230703
23597,0.033591878033011356
23598,0.1535382352488864
23599,0.1776698452218832
23600,0.7220225963014101
23601,0.29603728951866
23602,0.8200148882769964
23603,0.5179132721520453
23604,0.013670271482855777
23605,0.009880188951414385
23606,0.11252647639241367
23607,0.27244006593475595
23608,0.580642487961332
23609,0.05690648523748149
23610,0.0478792799224892
23611,0.02979122343563742
23612,0.08760122321864924
23613,0.01857103327763549
23614,0.008542572706189256
23615,0.04866759139698569
23616,0.06102924891653346
23617,0.019335996012620024
23618,0.008499892886300008
23619,0.47813455473823835
23620,0.0137239060549763
23621,0.01475925717867743
23622,0.9859882091737802
23623,0.8908561088924584
23624,0.0036047078450309558
23625,0.9560521851649262
23626,0.03622963393649177
23627,0.9510095203179073
23628,0.06312433091982403
23629,0.1465362880674476
23630,0.01076860884256947
23631,0.004175314997904122
23632,0.869493914187788
23633,0.004356064434308187
23634,0.05380018760767878
23635,0.0069755946899116815
23636,0.003602806896415949
23637,0.08842794870572478
23638,0.007099575462840798
23639,0.02768694554743516
23640,0.00564323739951266
23641,0.2587545809344821
23642,0.01820748954012185
23643,0.014878535537449875
23644,0.037682855537340174
23645,0.22569307461906474
23646,0.1047322909026358
23647,0.013937891446661582
23648,0.07523651082917579
23649,0.9494227073002904
23650,0.03759932472703342
23651,0.5420711292461171
23652,0.20241231230559734
23653,0.022271352799772305
23654,0.015383594304872912
23655,0.20556226103322828
23656,0.0075561770101474635
23657,0.16169087055309386
23658,0.016494725762614137
23659,0.9631682093268062
23660,0.010158705345464408
23661,0.31328239689683857
23662,0.010307594286351718
23663,0.016171951234280703
23664,0.0173747737057363
23665,0.5077862267656548
23666,0.987233269343012
23667,0.8360870128827814
23668,0.0865988021172816
23669,0.028402443256416342
23670,0.03479341694869566
23671,0.35682731280817254
23672,0.09542161264631213
23673,0.014909508438120441
23674,0.019873048579036597
23675,0.004003732027208398
23676,0.0051825916100792435
23677,0.00721935196082425
23678,0.5482755815497684
23679,0.00728288009612003
23680,0.019625113971495866
23681,0.032857042247323255
23682,0.013687762186581754
23683,0.009155714174360039
23684,0.02266902130317362
23685,0.017038541596266776
23686,0.00363698666260532
23687,0.007651265766802073
23688,0.9931128881659019
23689,0.20016239910532538
23690,0.0395130366008994
23691,0.31251788264515373
23692,0.0038432917090548287
23693,0.009472296370516239
23694,0.008178256207314142
23695,0.04203032478341169
23696,0.022429493780808857
23697,0.8773194783190525
23698,0.0048590563850380184
23699,0.8948622846048432
23700,0.013069272478028507
23701,0.9240458516893025
23702,0.01879561050918074
23703,0.020598437571723593
23704,0.020651729163731477
23705,0.14388659914121515
23706,0.006720489220241479
23707,0.002575438854358558
23708,0.9153868351180678
23709,0.9915546112565505
23710,0.012598016506985683
23711,0.005978353713662509
23712,0.012514642258598349
23713,0.02576979516399398
23714,0.18572595620137908
23715,0.866702586330571
23716,0.14546458175360763
23717,0.002308510142190839
23718,0.11927883237685513
23719,0.012882013482021934
23720,0.8097196534478013
23721,0.028205392636413695
23722,0.014120089302828471
23723,0.20915182866788604
23724,0.007615712943810155
23725,0.002482295933412814
23726,0.0029545340244128892
23727,0.48113943498980266
23728,0.010667247621037868
23729,0.07269750569112624
23730,0.06062181312542675
23731,0.005179713799444272
23732,0.004875044934701751
23733,0.49398016404628053
23734,0.004276485863877754
23735,0.03823653833954988
23736,0.038641878898747026
23737,0.31530091543793864
23738,0.08019497121892971
23739,0.5744046457097548
23740,0.09140986477140425
23741,0.14108738540605384
23742,0.008004367115080466
23743,0.010599967155658451
23744,0.8935704001678053
23745,0.008022240339855154
23746,0.0036683684332049615
23747,0.14753678384571955
23748,0.004973450037369494
23749,0.1540035375222212
23750,0.30263300657126
23751,0.5041047441599222
23752,0.008025589762939411
23753,0.27018420075417526
23754,0.2970615713700752
23755,0.11741766613457667
23756,0.4912447930937768
23757,0.008085843263654583
23758,0.0026706983248617
23759,0.039449936040929195
23760,0.3846782891283242
23761,0.030748285922910394
23762,0.078547564528106
23763,0.4417805293858981
23764,0.5638651479645692
23765,0.0062400469279229685
23766,0.019386671594837
23767,0.27650259171709557
23768,0.010238939129723238
23769,0.0021112234932908055
23770,0.003733649738123551
23771,0.020954121530562943
23772,0.028476684918620928
23773,0.1203115870597256
23774,0.010835893152463154
23775,0.002519116157894406
23776,0.05202279459739352
23777,0.012772169487239277
23778,0.013518425186380424
23779,0.011287288172258617
23780,0.737914750572323
23781,0.002635428799350533
23782,0.053097655408117755
23783,0.01046356712894712
23784,0.05333919488456592
23785,0.5826316999135994
23786,0.02161812305840642
23787,0.6839713923146429
23788,0.35431223407275314
23789,0.00981420544043713
23790,0.07824687001640518
23791,0.0849358627404785
23792,0.0017570081469134326
23793,0.445312539715909
23794,0.23735156745091268
23795,0.0033004487104011985
23796,0.025902416618443
23797,0.013719064997936051
23798,0.0036203323591913125
23799,0.6725254600022285
23800,0.01944392550909714
23801,0.027391117003209346
23802,0.026053010487072027
23803,0.021428836525119663
23804,0.06863369786093752
23805,0.7780582871773163
23806,0.0078046542897605995
23807,0.08766502517947025
23808,0.002111784380972831
23809,0.10922564774956264
23810,0.045180196663746716
23811,0.3362905555373711
23812,0.26477297967315033
23813,0.03805585364957471
23814,0.049622706549898955
23815,0.007482943826513501
23816,0.004082317846980152
23817,0.01081352045288617
23818,0.019064034001461547
23819,0.0031052199107388227
23820,0.49874180324005224
23821,0.018757228174497865
23822,0.009619785289772614
23823,0.05594057721485894
23824,0.03435159410149262
23825,0.5245302562343022
23826,0.14442462157478445
23827,0.8127476544466957
23828,0.005590594914980236
23829,0.02676156061371592
23830,0.2939711482895657
23831,0.01707027414791802
23832,0.006346406808517608
23833,0.010589843966584073
23834,0.033108282494172504
23835,0.02656496232471785
23836,0.12744840176810884
23837,0.010018152254640486
23838,0.04000358513104
23839,0.9458868294570664
23840,0.31893713780326727
23841,0.005713524945055825
23842,0.9706106081129561
23843,0.45671674261781925
23844,0.020337906390734423
23845,0.14020659163567534
23846,0.0102666408273202
23847,0.4111590398107487
23848,0.03993598965538992
23849,0.06301251183389331
23850,0.021802207970906564
23851,0.4376938538876401
23852,0.9644220351284991
23853,0.9852647482183716
23854,0.03732565739045936
23855,0.5694430328966451
23856,0.06948565441533439
23857,0.11162028511403928
23858,0.7944373830781023
23859,0.07467773339900717
23860,0.7870133618773425
23861,0.0055423967828182935
23862,0.02369646969956032
23863,0.0059660835179665885
23864,0.003725994640537607
23865,0.017940403456196033
23866,0.007018649326233427
23867,0.025723949178340814
23868,0.1989297041761096
23869,0.07461545833500001
23870,0.01769103737933044
23871,0.003979912077299371
23872,0.37739283363840365
23873,0.05913211070764416
23874,0.07872767952867817
23875,0.02324963254118242
23876,0.4274831080636391
23877,0.03606591917053547
23878,0.02567662050030938
23879,0.0073902519053160075
23880,0.06501863602252808
23881,0.9100582711048909
23882,0.03459076905434881
23883,0.01921639721285708
23884,0.007822406589694967
23885,0.057220700875812276
23886,0.013125225260433719
23887,0.675656885991784
23888,0.09721101956988239
23889,0.010898919459869
23890,0.006282530147039251
23891,0.03166212320676214
23892,0.017533482497755347
23893,0.026026807440601277
23894,0.4237576899232452
23895,0.005203322424535214
23896,0.005874631009596747
23897,0.0022751837341717677
23898,0.004938835904857919
23899,0.4114254626081808
23900,0.0021439512150672317
23901,0.023036270636433123
23902,0.0071419064266949155
23903,0.005879518908820272
23904,0.806626699522697
23905,0.9864453893918117
23906,0.0057012717372263415
23907,0.780790241531533
23908,0.008663773712530248
23909,0.0547314699540427
23910,0.009494310165517718
23911,0.06232112432516301
23912,0.038290270202352546
23913,0.01051599813716598
23914,0.11332595916169404
23915,0.008383663922114683
23916,0.18228238566158303
23917,0.025723949178340814
23918,0.009835622236077073
23919,0.0559414581406583
23920,0.5644312532103656
23921,0.0032715789795858896
23922,0.02050355597834468
23923,0.018511529219755803
23924,0.004330291473577615
23925,0.006853029274465206
23926,0.03324378529987287
23927,0.04411768614064592
23928,0.008462642982630341
23929,0.01125532408265344
23930,0.9512191371020859
23931,0.00835898493582601
23932,0.005405989091669795
23933,0.04731669906760975
23934,0.18898416240258242
23935,0.005242565573879268
23936,0.04353092108529972
23937,0.039914394342951534
23938,0.1851528333726953
23939,0.05467608938639863
23940,0.00942897278229498
23941,0.1667330365853475
23942,0.011633421068945906
23943,0.9462215550349692
23944,0.17623179990721632
23945,0.004656017364872962
23946,0.016470439392574615
23947,0.0029025212394384065
23948,0.601788052539784
23949,0.006995398416957473
23950,0.08116846941700273
23951,0.023082758122782966
23952,0.018998425380692067
23953,0.0037532643036284263
23954,0.060758708318003035
23955,0.15360768905702263
23956,0.8504334777805693
23957,0.04590777301156876
23958,0.031801815542982954
23959,0.8396851321236243
23960,0.38331974435215044
23961,0.03881735617380289
23962,0.7569135897889283
23963,0.0782828462163161
23964,0.07033061371201763
23965,0.00434675961958433
23966,0.027630935226641864
23967,0.03166573272620137
23968,0.19404423397399567
23969,0.7803142655578136
23970,0.895212589945738
23971,0.26544060337951386
23972,0.005099392415855714
23973,0.09213630719237144
23974,0.6673051514548405
23975,0.013876347301955647
23976,0.23780964978920688
23977,0.0056191769044187665
23978,0.014984443990842816
23979,0.11617655034365303
23980,0.40215046831868917
23981,0.007460392946344079
23982,0.9350573276273112
23983,0.2184189255068058
23984,0.3857528583585496
23985,0.8757688590892927
23986,0.003871613949084112
23987,0.8910297776381964
23988,0.020410275104700046
23989,0.04738512214124773
23990,0.4779519730666517
23991,0.01926756956590234
23992,0.025005810483722298
23993,0.7925319498717167
23994,0.0026498213702440083
23995,0.04931055281281834
23996,0.1031650408734748
23997,0.062218465774984626
23998,0.024128134910622767
23999,0.10729144511729866
24000,0.002458799640880688
24001,0.05058347370103354
24002,0.008131102242987354
24003,0.012382079010912749
24004,0.04223816807996015
24005,0.0928927008585208
24006,0.0035068650855096164
24007,0.002062250560564872
24008,0.23327957077501763
24009,0.0640205985325549
24010,0.0881913940904557
24011,0.9137199048952306
24012,0.23289622894355738
24013,0.00938699836583129
24014,0.7908057576951195
24015,0.608180464993765
24016,0.017383758288675437
24017,0.011599806097302247
24018,0.08100495136327734
24019,0.0016114471259187815
24020,0.09135192122018103
24021,0.055599774136690885
24022,0.028347428334339633
24023,0.0856470379208852
24024,0.9080740529030148
24025,0.1149933724130716
24026,0.15638804234884637
24027,0.013806930913158384
24028,0.08591474819273105
24029,0.23245304426226196
24030,0.0497576543181213
24031,0.013459389551960011
24032,0.9952361087513406
24033,0.004284050790419917
24034,0.025515594988898254
24035,0.4431642200318488
24036,0.9938688895493761
24037,0.012898151788377422
24038,0.22209779760450574
24039,0.24222425234567918
24040,0.09450935302185308
24041,0.4034305085130051
24042,0.3893435802153021
24043,0.026058333128875982
24044,0.20076732458877503
24045,0.4391882077111864
24046,0.18538381266202092
24047,0.07058377600574048
24048,0.02485749021814341
24049,0.006335161115531841
24050,0.015295935326795991
24051,0.12503986771122608
24052,0.011516394174396096
24053,0.004245982316561594
24054,0.004623685110756891
24055,0.47748674288776377
24056,0.014775115876189114
24057,0.8734438474321988
24058,0.6702089438803978
24059,0.42190383683002136
24060,0.031198672505275984
24061,0.06263778742900285
24062,0.011922961705766335
24063,0.19542969769528562
24064,0.0033827232056599247
24065,0.017332651453075866
24066,0.024139228482671474
24067,0.06669596765525601
24068,0.02636873401464806
24069,0.5121823092568131
24070,0.3938345842127978
24071,0.8143375417105911
24072,0.016901232748570937
24073,0.0570883532232507
24074,0.0021439512150672317
24075,0.009482059242675773
24076,0.2599367337393558
24077,0.10776719664018142
24078,0.11407961391829313
24079,0.15277571040864085
24080,0.023290942600436383
24081,0.013669753393931684
24082,0.03200627015248655
24083,0.04746979119845909
24084,0.03251738789290525
24085,0.005132599661901077
24086,0.25746816196492994
24087,0.07410601039789425
24088,0.005377088024705289
24089,0.004501174367698068
24090,0.012551638745047519
24091,0.007957870645811575
24092,0.013306153949603447
24093,0.012092061199457039
24094,0.45483754313728253
24095,0.03386497017678216
24096,0.16336116307805612
24097,0.012304888920583798
24098,0.002951601491250292
24099,0.08514840984387223
24100,0.47531828469878595
24101,0.022096579977883207
24102,0.003920842639055727
24103,0.021041161038352067
24104,0.05644740014730367
24105,0.040923328963690574
24106,0.005226391426071691
24107,0.7815627148449624
24108,0.010342826300830315
24109,0.06631577012224939
24110,0.0038475368605446363
24111,0.03744465430063275
24112,0.03318432801729592
24113,0.020147095495114273
24114,0.018851625667315432
24115,0.026756412430595122
24116,0.011344364748002144
24117,0.2611730410436783
24118,0.016746349937557605
24119,0.936668623898787
24120,0.6370675639551696
24121,0.008029639367014558
24122,0.4793762579443466
24123,0.03938585422896151
24124,0.11826278222329653
24125,0.8729477356738339
24126,0.07740449780107395
24127,0.004607571629130693
24128,0.09319455087706233
24129,0.7366165704030259
24130,0.008821933779645253
24131,0.020690353299574457
24132,0.19893142174749745
24133,0.24433269386642076
24134,0.023085607227008
24135,0.032525353344405504
24136,0.008394817155913883
24137,0.08863413695470976
24138,0.021835908621160367
24139,0.01973513663914621
24140,0.01565076567803174
24141,0.029431875845857207
24142,0.0025812027114928194
24143,0.018240715038451233
24144,0.06384046733957836
24145,0.008196841953357603
24146,0.031156743091427602
24147,0.6868315727296859
24148,0.017570885001486614
24149,0.027832990779359273
24150,0.011183391105649509
24151,0.015223920752378065
24152,0.5230358380557796
24153,0.04358653551511209
24154,0.14077017893723306
24155,0.01767664771495642
24156,0.11331110702407925
24157,0.03085180477791626
24158,0.032566533473028236
24159,0.16039152506336465
24160,0.14511715865836797
24161,0.5462831041278258
24162,0.08794117367815221
24163,0.07412344969865617
24164,0.4729331809321792
24165,0.010571762412056917
24166,0.017770476145573706
24167,0.03192140543497372
24168,0.0020296033865059293
24169,0.006171830490945538
24170,0.8811774502946241
24171,0.019966030875740823
24172,0.004099581107506982
24173,0.016525268274535793
24174,0.07100527859344859
24175,0.0028115368312852463
24176,0.9214935737494352
24177,0.016082796826028357
24178,0.0895560104719
24179,0.1499316129893873
24180,0.6250803578649403
24181,0.008662701339392283
24182,0.6858981060880004
24183,0.13803650695386127
24184,0.07690629847311632
24185,0.01313866877228638
24186,0.004349270886031318
24187,0.010828490007920478
24188,0.007530147545406443
24189,0.005867801133826614
24190,0.08828142128481901
24191,0.003939478082812449
24192,0.1462640279702784
24193,0.24835088541361433
24194,0.012959934803084988
24195,0.01654154794908148
24196,0.04046734825945134
24197,0.056637584502446194
24198,0.026861575681955713
24199,0.43286528571247973
24200,0.055311230806148526
24201,0.01151236859370774
24202,0.8921057542695029
24203,0.004519783891843348
24204,0.01937420735753886
24205,0.8725090147994156
24206,0.06137105050171594
24207,0.0032316675846318153
24208,0.3013427370630759
24209,0.017974073993165755
24210,0.014487369988931405
24211,0.02976945901798295
24212,0.993812002423403
24213,0.009337422638545742
24214,0.24365550958073381
24215,0.006836829763928323
24216,0.039720514325203515
24217,0.004338032227650807
24218,0.01720058702208199
24219,0.03772580532449981
24220,0.013951979696562778
24221,0.014640321731491553
24222,0.07613937793547952
24223,0.2348073296478986
24224,0.7961473224511343
24225,0.14854889694542564
24226,0.0173827895562527
24227,0.4924754772035007
24228,0.005147878077185964
24229,0.0023676601264900152
24230,0.006173440430273238
24231,0.018551563513705245
24232,0.050104152511399845
24233,0.00618915321576497
24234,0.0422731211106795
24235,0.008934850667409629
24236,0.01202853709582948
24237,0.020997986236701394
24238,0.06194731919854257
24239,0.18579136422348302
24240,0.01602767007188004
24241,0.017206887986050624
24242,0.005145063517780471
24243,0.5214466057114937
24244,0.02194127526743031
24245,0.04585659864977333
24246,0.004433050669722064
24247,0.8933456648535126
24248,0.7045936392561548
24249,0.023634700112018358
24250,0.3646466183713111
24251,0.023246273962138336
24252,0.005918169139048952
24253,0.13606507393720224
24254,0.012807274672146717
24255,0.012178516785180652
24256,0.9800623451242864
24257,0.11726225529350781
24258,0.036116417248673975
24259,0.8132398119586788
24260,0.06413740650596031
24261,0.038113417575147523
24262,0.014257835027994662
24263,0.011238949295593575
24264,0.9636473771424228
24265,0.45692641870216183
24266,0.8140338848072973
24267,0.00796082745868408
24268,0.03538060228294166
24269,0.692921688964734
24270,0.9908089550669015
24271,0.634675739421481
24272,0.01843319826693029
24273,0.018398257219401342
24274,0.04005875536745852
24275,0.02021718471981685
24276,0.041233598582901
24277,0.003013461236139483
24278,0.9341652589278457
24279,0.9654313451628479
24280,0.013853105920333172
24281,0.02750667299560137
24282,0.6338947737925965
24283,0.023479943695160717
24284,0.0033603897180862403
24285,0.0025254845469303263
24286,0.006226284616438736
24287,0.3808332788111353
24288,0.4183289037619543
24289,0.010779835349128223
24290,0.05784011418505159
24291,0.018214692034749864
24292,0.9871771704855988
24293,0.4823336190602125
24294,0.3705138526625237
24295,0.00971414603979058
24296,0.02302487440035051
24297,0.022905662990206306
24298,0.00614605007058629
24299,0.05455919697114533
24300,0.007014019903342761
24301,0.9649583788914624
24302,0.007234227779145685
24303,0.1016336258276896
24304,0.6593074870234357
24305,0.25877264779052306
24306,0.05334187978240017
24307,0.419209466560205
24308,0.28856860016731195
24309,0.7679220915959085
24310,0.0036354193671047164
24311,0.014182480262438783
24312,0.9117550872275392
24313,0.025697229231746586
24314,0.022734030280449423
24315,0.021929633429755752
24316,0.7218509433460482
24317,0.07476673905994885
24318,0.031390839638776515
24319,0.02073253647217522
24320,0.005855222204131036
24321,0.14850861988509942
24322,0.0034501927942568278
24323,0.6381138585993945
24324,0.008060579632982632
24325,0.03887979424621616
24326,0.06800677433773279
24327,0.009728244166631777
24328,0.006871755639251352
24329,0.4012220713497119
24330,0.011668690709744134
24331,0.18492487414194145
24332,0.007122030046619877
24333,0.027657324708997493
24334,0.0068738975632157496
24335,0.16583103115917952
24336,0.9294594412299079
24337,0.005076524328930225
24338,0.021927011904217784
24339,0.012754920660296662
24340,0.004766635702649974
24341,0.5888441074834363
24342,0.08113436138235887
24343,0.03077449439512583
24344,0.06989007297062796
24345,0.42675878253864136
24346,0.0508982957790786
24347,0.6834950441047445
