id,Exited
23189,0.961537788474481
23190,0.15723663111174344
23191,0.13940929052170356
23192,0.984586643248334
23193,0.02938135143553626
23194,0.115437329434999
23195,0.6816512400200737
23196,0.028266653289067623
23197,0.7228995435965367
23198,0.0212142040191531
23199,0.33453054010405836
23200,0.7594321730603857
23201,0.5726688566605379
23202,0.020431221830764686
23203,0.005350383745296847
23204,0.9080612608684732
23205,0.8066411258396254
23206,0.016234280868117346
23207,0.009972459667520906
23208,0.10211297665661023
23209,0.0333603476686926
23210,0.05498339729374055
23211,0.9978373961267599
23212,0.5363383622445664
23213,0.1012301302432508
23214,0.024424417181027933
23215,0.7943569162615111
23216,0.9958161553795439
23217,0.015899206711092448
23218,0.1384166111013018
23219,0.8383322329833519
23220,0.015952111880731767
23221,0.37167797942903696
23222,0.041547811172816494
23223,0.08219328895938323
23224,0.020615774887210895
23225,0.9693573604864106
23226,0.023053970139076986
23227,0.0064636866878176845
23228,0.04300076407166777
23229,0.03374919107712544
23230,0.03469430104406798
23231,0.14548944390871385
23232,0.9751791425527622
23233,0.009918945009254507
23234,0.8157536756949935
23235,0.04066001641360052
23236,0.05655548516468226
23237,0.03577065494065285
23238,0.04514681899888718
23239,0.014174662222080874
23240,0.9723666035685566
23241,0.026331430792456215
23242,0.9969520535758802
23243,0.05941038904814407
23244,0.4790603488015918
23245,0.739245343106788
23246,0.41658060648876954
23247,0.43690871913365703
23248,0.006423618696917781
23249,0.6062652748004821
23250,0.8432236466780783
23251,0.5161633137200877
23252,0.043728619823593606
23253,0.012437621080834488
23254,0.7378556617006564
23255,0.014223595131643894
23256,0.02020588009128678
23257,0.15512173591809758
23258,0.022075799759232684
23259,0.29463684803931733
23260,0.025881177083195026
23261,0.008295608869776292
23262,0.018599457140968962
23263,0.05889739280998323
23264,0.569421232531979
23265,0.1154349989376192
23266,0.5995776927664485
23267,0.039702675546948944
23268,0.015303729414667504
23269,0.009433346874677848
23270,0.0415828617851344
23271,0.26258853785894387
23272,0.16384644728214015
23273,0.9809236914103775
23274,0.0309325017859362
23275,0.04723711525605492
23276,0.3359885232012829
23277,0.1746515144123072
23278,0.47295818848595406
23279,0.2559902106481771
23280,0.1339119847034242
23281,0.9507934091560449
23282,0.3170187118302272
23283,0.9626952394724557
23284,0.10458583130436426
23285,0.8008034785879904
23286,0.5873429958510815
23287,0.8082939423251064
23288,0.9142522975960686
23289,0.07137437846089105
23290,0.6805500438148211
23291,0.37036643565286276
23292,0.44010223260744225
23293,0.9147122797736924
23294,0.9662129081518703
23295,0.7388100449629879
23296,0.1658515343969173
23297,0.010028107404562453
23298,0.02102231777181486
23299,0.017261271875884852
23300,0.48608022245161997
23301,0.052001155308078355
23302,0.12806599860256393
23303,0.5919576671923005
23304,0.21872156255807312
23305,0.196185898320922
23306,0.0947925456310223
23307,0.915878651512509
23308,0.9046084582279106
23309,0.7679441085391743
23310,0.6462586841984032
23311,0.14584422070668954
23312,0.15398302395523844
23313,0.34588325057746305
23314,0.23249584448680422
23315,0.055118041025730764
23316,0.12329335088804784
23317,0.9892844034904905
23318,0.08051236337224796
23319,0.7529333032397096
23320,0.5110550520215769
23321,0.024269115132472464
23322,0.005319508818430873
23323,0.1699704749417319
23324,0.7400169220463465
23325,0.15226388402023863
23326,0.17256028482613328
23327,0.22561778870292049
23328,0.021675172858375072
23329,0.4959098786414081
23330,0.9454737256149697
23331,0.05934755994365656
23332,0.07166120565937031
23333,0.03890078422325394
23334,0.7034710103864855
23335,0.35825632140882174
23336,0.8857870404114505
23337,0.46477172738922196
23338,0.6116935555777033
23339,0.013599402812422579
23340,0.438835028684214
23341,0.01880288266708122
23342,0.28678468489440606
23343,0.01140071327147371
23344,0.09511244541905906
23345,0.02438089804592676
23346,0.966656986979014
23347,0.8542059100511795
23348,0.12356991566677401
23349,0.9046432703483611
23350,0.6341839976728082
23351,0.07509253776158502
23352,0.37887793519162516
23353,0.20395454713711517
23354,0.14311627301140584
23355,0.026668169814708813
23356,0.9409209905984001
23357,0.023141693133606884
23358,0.00874947757079807
23359,0.6805836028082451
23360,0.013877272450257348
23361,0.46164690749692766
23362,0.1568508028305319
23363,0.21537432240225918
23364,0.3854276897131648
23365,0.07528785442155388
23366,0.338993254751123
23367,0.14118410460933767
23368,0.012276585497271836
23369,0.06043324141158243
23370,0.9569572099006707
23371,0.10232066938134254
23372,0.011927695876070562
23373,0.020224110891431436
23374,0.05152554095476103
23375,0.5274813216374604
23376,0.2789636233788483
23377,0.022708412263295476
23378,0.9951301377237852
23379,0.009013308974937372
23380,0.04696660511158293
23381,0.006598520827314648
23382,0.04835748960566714
23383,0.07761992570357122
23384,0.02582400521565849
23385,0.969455398841815
23386,0.6524675842784856
23387,0.7120198056688885
23388,0.8609713526861456
23389,0.9536288255185246
23390,0.01006629331879655
23391,0.48829550169182
23392,0.7545753138284678
23393,0.4794332278934035
23394,0.8675888349206835
23395,0.08359403884863292
23396,0.9668782089635514
23397,0.1836851364624828
23398,0.021765154740004004
23399,0.42015827777566683
23400,0.7048105582659481
23401,0.07150248317057979
23402,0.01863584511636641
23403,0.0131280941682752
23404,0.013665924627544372
23405,0.07722833654122789
23406,0.8268039062481718
23407,0.31345810110634487
23408,0.3208263088519528
23409,0.5951166230449303
23410,0.9980810266822102
23411,0.05899363854913158
23412,0.1972775377362196
23413,0.24507356342034073
23414,0.006612775298216718
23415,0.010294851859334419
23416,0.01462107328261218
23417,0.5018004117814939
23418,0.045182663171478225
23419,0.046181777371543234
23420,0.07567258600786139
23421,0.029768152331352635
23422,0.8653962487620169
23423,0.027064253744375336
23424,0.6965906683975575
23425,0.026931398331548204
23426,0.858219261431357
23427,0.14643123253558174
23428,0.010208591303335724
23429,0.09266932153319402
23430,0.025113245257240527
23431,0.32877334469096015
23432,0.8781536962350208
23433,0.9868224567889321
23434,0.34946126584559495
23435,0.007737296017219693
23436,0.35484613568390644
23437,0.885452113068882
23438,0.012550194506706906
23439,0.12191999932744144
23440,0.03800105058725669
23441,0.16736354226263317
23442,0.49137632407422105
23443,0.049616346368728935
23444,0.9608088614473191
23445,0.4308143157609145
23446,0.0974324945663609
23447,0.24126655539388908
23448,0.014883313857038012
23449,0.23494728407403978
23450,0.9662232996820416
23451,0.9943517208444327
23452,0.6175618527490696
23453,0.018945591809650313
23454,0.7144160006518633
23455,0.008129079678379267
23456,0.2114733034775474
23457,0.9807863979034105
23458,0.9764753759410403
23459,0.29804575255433674
23460,0.016420087219504654
23461,0.04154858199064258
23462,0.24191403762323474
23463,0.204965140862731
23464,0.00662255856898347
23465,0.02409591391913292
23466,0.011772973378495576
23467,0.2977544138480209
23468,0.08097840461438335
23469,0.06673397992132174
23470,0.17372653938214525
23471,0.013886979459337994
23472,0.04605844264395292
23473,0.18961593288496606
23474,0.03895446026876182
23475,0.05584878952835935
23476,0.014021619102913703
23477,0.026525729132877554
23478,0.046942351081754416
23479,0.8931344717697298
23480,0.01115833901127759
23481,0.0980738806222479
23482,0.3272071586135564
23483,0.9467993764469428
23484,0.02780773916198541
23485,0.3777524877576048
23486,0.9983096031082175
23487,0.9913433557495062
23488,0.09481974207260536
23489,0.11515753873273166
23490,0.03476422149624957
23491,0.381892682901685
23492,0.010242205348673929
23493,0.3441388334775772
23494,0.3765161686008934
23495,0.04196770919328511
23496,0.01868081363036399
23497,0.042653472854087084
23498,0.23151177223155664
23499,0.7630112456716994
23500,0.06945464004433304
23501,0.5537377196048058
23502,0.843458842813377
23503,0.9595907024392208
23504,0.1281932829061067
23505,0.03571047298667439
23506,0.18495423738644692
23507,0.022983633324320497
23508,0.039542829365208275
23509,0.013997966382918673
23510,0.016177997741929802
23511,0.08392521382146056
23512,0.050625155707868644
23513,0.10025169010830358
23514,0.14817315963553682
23515,0.18544276334679188
23516,0.6646627425560092
23517,0.020857517525258627
23518,0.010458303613874214
23519,0.08209317513607944
23520,0.08297690441652003
23521,0.08731969584766698
23522,0.02122090426537494
23523,0.02706857566516421
23524,0.14127749403139245
23525,0.0839416971267684
23526,0.940735159759219
23527,0.995816650863929
23528,0.011052355565847867
23529,0.17575334095838901
23530,0.19772860343914692
23531,0.9971127923193783
23532,0.9860486645727227
23533,0.4536724101670935
23534,0.012473696208729628
23535,0.37761048942843434
23536,0.35706752887193943
23537,0.31626846041795076
23538,0.1663168905095812
23539,0.3762445476581604
23540,0.028972020360828635
23541,0.7963872255083534
23542,0.07073921001127655
23543,0.018064229137403107
23544,0.16758251985552547
23545,0.018811295413382043
23546,0.005119000094904809
23547,0.009134485813062273
23548,0.061297096453688193
23549,0.141878050895592
23550,0.24393362595899273
23551,0.9943351063067265
23552,0.0184329445652863
23553,0.014987491247262369
23554,0.946726609005984
23555,0.28305840007008887
23556,0.07061112445402451
23557,0.0857660317760358
23558,0.9564547322305172
23559,0.013690287817096644
23560,0.20422480659625936
23561,0.03303026032177926
23562,0.06228377371370162
23563,0.0624111914548208
23564,0.03478716692345537
23565,0.02225737460831407
23566,0.5377559611780105
23567,0.7742938804618268
23568,0.9919991922190531
23569,0.9912590036497225
23570,0.08212510485949237
23571,0.8060489480499682
23572,0.9889194646103555
23573,0.008406104999299877
23574,0.010006075523253978
23575,0.02988011976027794
23576,0.12420594770583225
23577,0.01799524332537667
23578,0.1255106098111525
23579,0.5274101257250744
23580,0.02346096586815738
23581,0.15261075025681073
23582,0.9722814839186926
23583,0.10829781764237259
23584,0.09723222848055697
23585,0.9894423908216413
23586,0.007723039623201672
23587,0.40363959832860136
23588,0.8147254423939859
23589,0.00937070169075944
23590,0.009921126195042311
23591,0.14125965045168287
23592,0.8341550368198241
23593,0.009869547323791026
23594,0.07498635908594851
23595,0.00553030768782298
23596,0.10203707632344863
23597,0.06925860454239978
23598,0.47038873572783546
23599,0.529300112014516
23600,0.9138222066867702
23601,0.6101445020176259
23602,0.9297453203456074
23603,0.8105110628723025
23604,0.042668536901740016
23605,0.036173774412680354
23606,0.4390098836475925
23607,0.5763388495450193
23608,0.7756316602288345
23609,0.2948394268196899
23610,0.11463666674583711
23611,0.14034781219310313
23612,0.2006453186865268
23613,0.026458785833925975
23614,0.010552456338801622
23615,0.08180219590808581
23616,0.10642428340627508
23617,0.06574385871642857
23618,0.013382549717056168
23619,0.7848772375422849
23620,0.056224091865706545
23621,0.04523708701684383
23622,0.9935726049588798
23623,0.9769406711883434
23624,0.009387424648800559
23625,0.9881334417992923
23626,0.06234215019508654
23627,0.993521458638128
23628,0.28195126974005097
23629,0.3261434359801898
23630,0.026834955918609713
23631,0.009317761059149835
23632,0.9777826648214631
23633,0.012172757056735536
23634,0.17191363001696022
23635,0.01960430965458218
23636,0.008667842221082194
23637,0.2633263704741426
23638,0.015632697907433817
23639,0.09644345722094624
23640,0.023306369401385665
23641,0.6072494606829217
23642,0.05433679421222945
23643,0.046581096764898605
23644,0.08519045255102747
23645,0.5917601272539037
23646,0.4645852079801756
23647,0.044903176519840556
23648,0.30574302537252396
23649,0.9861819487636124
23650,0.13272993765179023
23651,0.9190887884245087
23652,0.5763306060289768
23653,0.04491786068376172
23654,0.03945178010029248
23655,0.5077393332824507
23656,0.024336990692839344
23657,0.5984198802775049
23658,0.051325494995023875
23659,0.993635964724543
23660,0.027275613583109565
23661,0.558715022834202
23662,0.023647307211408296
23663,0.0385040759468423
23664,0.051609291046406686
23665,0.7654880270586227
23666,0.9892120734470157
23667,0.956237592975706
23668,0.2633175400726386
23669,0.11639691879271805
23670,0.07418966877021523
23671,0.695710483114052
23672,0.24053507440544064
23673,0.055840954205744205
23674,0.08934969201051464
23675,0.008195051604393992
23676,0.005002115500278454
23677,0.014672429917148951
23678,0.7605948549339647
23679,0.031435242951213624
23680,0.05391349369060052
23681,0.07926178408895017
23682,0.04204769338562493
23683,0.012062934607785623
23684,0.08340302152427571
23685,0.04125271940821996
23686,0.008147394650974393
23687,0.030654476195530998
23688,0.990012906850049
23689,0.5516635837299816
23690,0.11358931361826126
23691,0.685538293814936
23692,0.008154373798505714
23693,0.03255837099220487
23694,0.029330086315746257
23695,0.26748257283944726
23696,0.07336996782271014
23697,0.9233734176513079
23698,0.014015572682922795
23699,0.9613812981066083
23700,0.022322613481648077
23701,0.9858509615712249
23702,0.046663569867088577
23703,0.08738355171813622
23704,0.07611764367697527
23705,0.4950202768304102
23706,0.007299687363392761
23707,0.00837168327921054
23708,0.9709880360234424
23709,0.9954857733207386
23710,0.01901205964374198
23711,0.004101115751909047
23712,0.05240067854713546
23713,0.10634853797174819
23714,0.3281936642599637
23715,0.9668363328099486
23716,0.32063112984229525
23717,0.0036752729300730796
23718,0.3724938420095221
23719,0.036104760309140865
23720,0.9482309125684971
23721,0.08944779916932438
23722,0.05880576602553189
23723,0.5672703767600926
23724,0.0236000421530975
23725,0.003604312987366233
23726,0.010425173896070337
23727,0.8289683220471376
23728,0.025878105188521263
23729,0.27977616118474696
23730,0.08387998366345115
23731,0.014721112940566789
23732,0.006030060534726269
23733,0.7933708640730239
23734,0.011155111407384366
23735,0.12133275767417924
23736,0.1240482394407271
23737,0.4900983624177332
23738,0.2498912391535549
23739,0.8032566663928126
23740,0.2288215122674061
23741,0.42941361586152976
23742,0.019897987642463293
23743,0.025794988904980505
23744,0.9640670950979743
23745,0.020184813721088348
23746,0.011152047229935277
23747,0.3336025921960796
23748,0.01514394234265306
23749,0.3675384191814571
23750,0.6235207639552339
23751,0.7663493727553362
23752,0.029970335442529816
23753,0.6589665077006057
23754,0.5723626246995585
23755,0.21588823532599952
23756,0.8078281749228613
23757,0.017789336706998723
23758,0.005056842841470361
23759,0.08329871987246752
23760,0.8593351136943849
23761,0.05925282496896459
23762,0.22093238683728425
23763,0.7038661872350235
23764,0.870947262182266
23765,0.021467562964156296
23766,0.09013253771695745
23767,0.296040234012246
23768,0.02775810206499703
23769,0.005536487049843848
23770,0.00910139007187552
23771,0.08079164389616575
23772,0.05183445907002116
23773,0.21534582665574567
23774,0.04189774809628322
23775,0.006294270687579364
23776,0.11678377501358618
23777,0.03611388272928233
23778,0.053295633748076617
23779,0.024259688737073307
23780,0.9129173062784228
23781,0.0065509176840149366
23782,0.1389380818268854
23783,0.03771901191011482
23784,0.15343921175600425
23785,0.8610534951249906
23786,0.021122512006624645
23787,0.8409321278349309
23788,0.5849397852928337
23789,0.03744812032177265
23790,0.12194083762715568
23791,0.18920420681999983
23792,0.006838954350016121
23793,0.817878197444666
23794,0.6119506092812643
23795,0.006025770525973035
23796,0.12416002331083051
23797,0.03680365380451174
23798,0.010837890886090553
23799,0.8441565817708754
23800,0.06813718626335526
23801,0.10194436209884718
23802,0.08735364356918261
23803,0.049254297938201935
23804,0.26491601423345784
23805,0.9526896061911341
23806,0.029449081342039062
23807,0.26666118229383834
23808,0.00834547208844931
23809,0.36482555394524735
23810,0.14115468308984505
23811,0.6135543918559592
23812,0.5783087980433768
23813,0.12361990048575178
23814,0.2255358669654128
23815,0.018918072356160817
23816,0.012958541442229358
23817,0.03805541646354633
23818,0.03797895043993919
23819,0.010157714749670059
23820,0.8010224631968487
23821,0.061142304614682896
23822,0.03859665907531438
23823,0.11552260834002452
23824,0.2264099344519709
23825,0.7066777889059113
23826,0.44050970913678633
23827,0.8808136265055566
23828,0.005586316724496791
23829,0.10059823064293356
23830,0.6897477861730943
23831,0.05043646170736396
23832,0.0207109390458281
23833,0.014479007374059334
23834,0.15122992308581695
23835,0.11066730702439369
23836,0.39588440393203095
23837,0.02342838870143392
23838,0.12528587767724028
23839,0.9689898618634167
23840,0.4694486929285597
23841,0.01632823729534234
23842,0.9909467165214064
23843,0.7609665774910653
23844,0.04532069691991602
23845,0.4545409389225805
23846,0.02429015941325635
23847,0.689322782559715
23848,0.11437480238424023
23849,0.16438761678960348
23850,0.07832237001318727
23851,0.5662352360630916
23852,0.9940441930749273
23853,0.9957597020240502
23854,0.15122633985405945
23855,0.7187368895609064
23856,0.14375337645799238
23857,0.27436451898246067
23858,0.930733807596708
23859,0.2600416707335856
23860,0.9341159357219219
23861,0.014496890300383421
23862,0.08177988377717685
23863,0.012934235325853024
23864,0.006974434930361454
23865,0.04666210050013394
23866,0.024168548757762944
23867,0.08873523883250603
23868,0.5117444928411936
23869,0.20349067596444198
23870,0.04362996489482767
23871,0.010248741881496387
23872,0.7419750402272716
23873,0.3147046278429689
23874,0.19162616265967747
23875,0.05071123360327976
23876,0.5628570331247617
23877,0.05867515978433405
23878,0.053837215452901065
23879,0.029877291265087296
23880,0.2723069763056368
23881,0.968007929374942
23882,0.04862194806417454
23883,0.07559515464642451
23884,0.02152096613906862
23885,0.20570920017069733
23886,0.06563281607438322
23887,0.879345550183629
23888,0.1849048380262646
23889,0.027165294094792212
23890,0.01922756820678895
23891,0.06538450749850391
23892,0.054030468610986086
23893,0.07225565847737334
23894,0.7350477636912706
23895,0.01646563035959922
23896,0.014127053500012685
23897,0.0063770243869910774
23898,0.012881613458087754
23899,0.7620602299678656
23900,0.0055647429235145774
23901,0.10501508620840237
23902,0.019971386694138664
23903,0.016645587383814883
23904,0.9532451912947121
23905,0.9907175808201214
23906,0.015168756754344979
23907,0.9019638116991532
23908,0.02297825875210634
23909,0.1567405716874205
23910,0.029820048017424213
23911,0.22558611059365802
23912,0.1633662130399753
23913,0.018032831716503713
23914,0.24761247924328908
23915,0.029648663262902237
23916,0.40035570722760294
23917,0.08195404889767786
23918,0.030332297898828044
23919,0.19025862115095502
23920,0.7254062838224504
23921,0.011301780797398273
23922,0.0490330948419126
23923,0.0846199051054158
23924,0.009920910968193914
23925,0.019391605352758974
23926,0.12581639455632476
23927,0.11960335260092231
23928,0.011786405015820296
23929,0.027306534688567263
23930,0.9678609429271401
23931,0.02521179988066009
23932,0.012065196991332527
23933,0.22404929857933326
23934,0.5294832948995565
23935,0.014547298884476782
23936,0.1453167525644593
23937,0.14781691124954335
23938,0.4525015832185768
23939,0.17075378520345558
23940,0.030564452536860503
23941,0.54499810881731
23942,0.027176612325408765
23943,0.9809819564099606
23944,0.3386869121472233
23945,0.03244790250741669
23946,0.04268286938412996
23947,0.007679933728984056
23948,0.8145392426740914
23949,0.017599977332874165
23950,0.24472288311215562
23951,0.06687788661952496
23952,0.06321880215540579
23953,0.009300933798743225
23954,0.23681564039205621
23955,0.3339858326190398
23956,0.9405041945461643
23957,0.19761848074638666
23958,0.09823222945120183
23959,0.932380741013078
23960,0.5732063128086025
23961,0.17709928740966221
23962,0.9435840923151413
23963,0.06970162433382764
23964,0.2807547395644255
23965,0.002576292866723512
23966,0.06501623041560878
23967,0.10501184476652749
23968,0.3420417431070918
23969,0.9336175832062431
23970,0.9056371632739368
23971,0.6286708970128471
23972,0.01171890716943433
23973,0.18316385862057022
23974,0.8869856685824429
23975,0.03276235529315599
23976,0.742212559290782
23977,0.013942809179330653
23978,0.03504235110381251
23979,0.4175510735944833
23980,0.5928685617206731
23981,0.02165492635823992
23982,0.981006373596788
23983,0.48934178836416936
23984,0.6413684385020335
23985,0.9697742206179932
23986,0.006663607558574791
23987,0.971120761829401
23988,0.07541153828132702
23989,0.2023876972560515
23990,0.7738284833276043
23991,0.03967480499408674
23992,0.09023917737125431
23993,0.9306086237199558
23994,0.007125968525004011
23995,0.19667904901442348
23996,0.4290800192561928
23997,0.11027648276482777
23998,0.0677354188995415
23999,0.2622751910608123
24000,0.005556358541744149
24001,0.21045980752103063
24002,0.010672136656004505
24003,0.029191150797914834
24004,0.20619857934781766
24005,0.29006190189314407
24006,0.008312788253346616
24007,0.008677412513847257
24008,0.4205923694962166
24009,0.1775100771132524
24010,0.28185624245502255
24011,0.9645100007379501
24012,0.6485275666021215
24013,0.04643995773536836
24014,0.8683379436002959
24015,0.8309175683537077
24016,0.04614375704078934
24017,0.03345206544090927
24018,0.2373125293816923
24019,0.005840508806585121
24020,0.3976649465170549
24021,0.0868085141710602
24022,0.09935429139388911
24023,0.2448681292821004
24024,0.9854465426384387
24025,0.23237242726387158
24026,0.37986651078329803
24027,0.038024481783018996
24028,0.24295264291767107
24029,0.5918831507753508
24030,0.15235017815301166
24031,0.029569803829351943
24032,0.9982597851724997
24033,0.015867268854697192
24034,0.07346202211386427
24035,0.7374878327329497
24036,0.9931523373490596
24037,0.0484234626982594
24038,0.4542468932927685
24039,0.5475170197818056
24040,0.3273451628190693
24041,0.7261361645432298
24042,0.7079412430183837
24043,0.08786774218785796
24044,0.38137481899114656
24045,0.7784015131757006
24046,0.42825141062645067
24047,0.2812703791700961
24048,0.07103473821531044
24049,0.009058857572879591
24050,0.0463306207094734
24051,0.5243793167961469
24052,0.023764719914638816
24053,0.015037991787729618
24054,0.031951170735510834
24055,0.7880156156048155
24056,0.09294102492072515
24057,0.9617048902330531
24058,0.8310254240916679
24059,0.6500475071004673
24060,0.11148657063964312
24061,0.1596341967240278
24062,0.034221284712519257
24063,0.42528210467070204
24064,0.007150044898688168
24065,0.08117698458796649
24066,0.17831926543524723
24067,0.21178988209432056
24068,0.08669183560743064
24069,0.8239382798589246
24070,0.7407638527969218
24071,0.8973003351442188
24072,0.038461812977454754
24073,0.21812084097469325
24074,0.0055648362527481975
24075,0.044963196618513335
24076,0.6949337752088514
24077,0.46511081476541627
24078,0.31648308789234264
24079,0.3259129295263963
24080,0.0863059824827743
24081,0.013449248950463694
24082,0.061845040842214684
24083,0.1168674131772714
24084,0.13750993632172903
24085,0.010879949243878436
24086,0.6385608089308102
24087,0.2761073723026987
24088,0.013416637156815058
24089,0.013697820567551462
24090,0.04811989554002382
24091,0.020921586508622917
24092,0.03450084894073128
24093,0.05109870814961837
24094,0.8411730237031794
24095,0.11241714339261444
24096,0.5269134390573164
24097,0.048746866659625146
24098,0.004100378504683046
24099,0.2798956754835413
24100,0.7343689723016048
24101,0.08049975615049386
24102,0.012167364016518502
24103,0.07550445353421911
24104,0.1826325331834725
24105,0.20087374298108046
24106,0.012983620077650113
24107,0.929175648893196
24108,0.03797326066257781
24109,0.3369710209392649
24110,0.008603587141437807
24111,0.13731468799860036
24112,0.06187254903486046
24113,0.048654685009698675
24114,0.05750927096060187
24115,0.09843512731544207
24116,0.017597071410056807
24117,0.5436920570101684
24118,0.05231412920556128
24119,0.9357301787746517
24120,0.8334261262516905
24121,0.010235272315253138
24122,0.7569950525076639
24123,0.0774685059739668
24124,0.35239161389103946
24125,0.9682737990019294
24126,0.22356609619923765
24127,0.007120408561565732
24128,0.2674884501511863
24129,0.9236216061116682
24130,0.024243897024499937
24131,0.05337769496791571
24132,0.42202534891671967
24133,0.5187496427511521
24134,0.07039475933422501
24135,0.14981784199584108
24136,0.03062081793086148
24137,0.25493796856183376
24138,0.10408883134544941
24139,0.07976650838041761
24140,0.11911779975260792
24141,0.07113198054894186
24142,0.006143321249522007
24143,0.043483690593702835
24144,0.291399655622087
24145,0.01919579712122387
24146,0.060852752416982986
24147,0.9300755676654315
24148,0.05713308945137985
24149,0.10843738505644582
24150,0.02647689285522509
24151,0.07305279500164631
24152,0.8249682974831105
24153,0.10620964194921279
24154,0.3859992070801699
24155,0.05253053317821066
24156,0.2181530016544807
24157,0.09430312503215339
24158,0.1529398029216913
24159,0.3581646430180103
24160,0.47267492402664196
24161,0.6254149354318032
24162,0.513246345178459
24163,0.1555365392743444
24164,0.7426697834315618
24165,0.02165537281473266
24166,0.05203993724952998
24167,0.12931736678976036
24168,0.005411078349510357
24169,0.016216629510764802
24170,0.9067590827554601
24171,0.0778820075304466
24172,0.012457093085941576
24173,0.04214017984111101
24174,0.22095461931828173
24175,0.00958198446090179
24176,0.9796583409122643
24177,0.0420905062575621
24178,0.2211873148050191
24179,0.32902402317910634
24180,0.8447907511857405
24181,0.015172142625620286
24182,0.8876310404116738
24183,0.30384357596964423
24184,0.18316192107439638
24185,0.03888144398727978
24186,0.012572735647005598
24187,0.023125487705417835
24188,0.027294650452838083
24189,0.014415770609618952
24190,0.43771511273497726
24191,0.012044264483119705
24192,0.4134427716121653
24193,0.46816093025278543
24194,0.05490232771743339
24195,0.04514463105853522
24196,0.14882933316023975
24197,0.22445002487527485
24198,0.07980121004850782
24199,0.7009930109130329
24200,0.08346275075891872
24201,0.05161120950057698
24202,0.984160676238411
24203,0.006593839412604831
24204,0.07764166236347896
24205,0.9528313752247547
24206,0.19036424580146538
24207,0.008043333856885266
24208,0.6035736296327783
24209,0.07950069771818932
24210,0.027952017141212256
24211,0.09536187935267854
24212,0.9917435066210594
24213,0.029909802317142454
24214,0.609069304093478
24215,0.01811395616003766
24216,0.0821640491063392
24217,0.012746490259593726
24218,0.06009602947121026
24219,0.16959862409185356
24220,0.0398986758488416
24221,0.037863451295231706
24222,0.3188436016207039
24223,0.5426775580341306
24224,0.928860871310752
24225,0.24625583688673905
24226,0.0851286250081456
24227,0.8186924867997623
24228,0.01193974848062405
24229,0.006242147100568689
24230,0.01844297438810684
24231,0.0486341819962697
24232,0.07002864323891078
24233,0.01610195871450959
24234,0.19147920467866775
24235,0.022811189969263908
24236,0.05520911055412474
24237,0.04911527419826135
24238,0.17738439858179333
24239,0.47377190280853815
24240,0.0412488670632239
24241,0.05396061299956653
24242,0.013392668504063973
24243,0.7732000113207906
24244,0.06442646512208361
24245,0.1566082361673276
24246,0.01681076243540501
24247,0.9818392994965223
24248,0.8955417499864861
24249,0.07873089046562673
24250,0.6541201342213202
24251,0.06083237264846551
24252,0.014522562558648111
24253,0.3919767354887161
24254,0.04143980672893265
24255,0.04653013833727818
24256,0.989408155465821
24257,0.2746246181466589
24258,0.15247437887624493
24259,0.9388252012380176
24260,0.14709809303449942
24261,0.07032901451572822
24262,0.0693016941373242
24263,0.05090341791277695
24264,0.9882692177178484
24265,0.7407125294172933
24266,0.9536058219218113
24267,0.027038576819856035
24268,0.25238646388878017
24269,0.8681713824800364
24270,0.9972587419484489
24271,0.8856113119308756
24272,0.06078986729004684
24273,0.07255948491168238
24274,0.15242274525944596
24275,0.05364004610737508
24276,0.22296652367580277
24277,0.008276050810309691
24278,0.9857278599842622
24279,0.9925306735454064
24280,0.05869053073074537
24281,0.08594568479984231
24282,0.8974644016044958
24283,0.09329637890589677
24284,0.00830509464587209
24285,0.005674153536787958
24286,0.01140103965969937
24287,0.746621200073407
24288,0.7490091957479935
24289,0.01295491931932612
24290,0.2069344727109829
24291,0.07604018080073147
24292,0.9965953680753988
24293,0.7862935167404383
24294,0.6664772052137373
24295,0.03791690201700388
24296,0.08038611753878866
24297,0.07256201468304345
24298,0.014294782943508132
24299,0.21117171595422482
24300,0.03154315194888412
24301,0.9813749764342571
24302,0.015206975429946146
24303,0.36166223473275844
24304,0.8149410856239789
24305,0.7443148465928493
24306,0.2277918526514472
24307,0.642487674660939
24308,0.5861913297288377
24309,0.933587432306249
24310,0.010685425161882721
24311,0.04219803842481622
24312,0.9789574842940061
24313,0.06268104118534543
24314,0.0569692748512027
24315,0.03709732998488815
24316,0.8803715814757322
24317,0.26237516741217215
24318,0.061784183468802434
24319,0.05503753707937631
24320,0.0052767634385109344
24321,0.3385296868652334
24322,0.009243817194638921
24323,0.913555293139765
24324,0.025570912133997484
24325,0.08213860045243908
24326,0.3337193732886578
24327,0.02740744758268512
24328,0.02307240980658684
24329,0.5686632204390503
24330,0.05016415950326672
24331,0.5209180507572999
24332,0.024148217118032007
24333,0.0787629097194353
24334,0.012970105542576544
24335,0.40273098733775814
24336,0.9742832204746992
24337,0.006840935174920041
24338,0.12832217755247816
24339,0.04586343154414658
24340,0.01082344477411252
24341,0.8430059888881161
24342,0.25095004573179114
24343,0.09294202603480657
24344,0.20643753797058156
24345,0.7616195598840986
24346,0.13486356191004717
24347,0.8745700276276228
24348,0.003999806355309046
24349,0.035137216724873105
24350,0.012649527826343257
24351,0.982507987642659
24352,0.4742792188813679
24353,0.022395044298624284
24354,0.6754142923183988
24355,0.9873186627055148
24356,0.637647036622926
24357,0.02700073256534745
24358,0.08730717220087834
