id,Exited
22710,0.9078985079040621
22711,0.004902158370501313
22712,0.04012122976890929
22713,0.5886864768277681
22714,0.7008850157193433
22715,0.43966148002469807
22716,0.051003015485384814
22717,0.09152798481010915
22718,0.33174707620655086
22719,0.1405505788574653
22720,0.6676359722208878
22721,0.07915901203728871
22722,0.08782422574492843
22723,0.006668717652283596
22724,0.048980919882382075
22725,0.01766143650052896
22726,0.013706103819581313
22727,0.7060354542177846
22728,0.631765493458456
22729,0.007502039879786901
22730,0.3872392538179211
22731,0.07724065542014792
22732,0.11865808506747491
22733,0.06798487957287051
22734,0.006383781218257508
22735,0.2130991841733153
22736,0.0058863857503107945
22737,0.06149508670109344
22738,0.03647358743080823
22739,0.02422349991291568
22740,0.02961579381196084
22741,0.021432818750579487
22742,0.010526806265467018
22743,0.011009919735377403
22744,0.0177633415220575
22745,0.028265706078284086
22746,0.017335821862444305
22747,0.901883119800591
22748,0.008331247789205527
22749,0.024458098966580216
22750,0.007598615602583911
22751,0.005416557626778766
22752,0.04309135888376841
22753,0.009119834357018027
22754,0.03302268992449778
22755,0.07730195695844888
22756,0.0077440314578036155
22757,0.00788322432311865
22758,0.012605772956257255
22759,0.5431569577827647
22760,0.0058994606685018654
22761,0.08078324021800057
22762,0.9585505762062339
22763,0.05140279143771121
22764,0.4337678835217868
22765,0.013958017934883956
22766,0.030691499445419577
22767,0.016411574584648436
22768,0.3359721155453456
22769,0.02304912190930672
22770,0.019117127755716584
22771,0.011344056757894896
22772,0.04859367306917781
22773,0.9116906471728263
22774,0.014675253467012055
22775,0.010299651348191313
22776,0.02036342492776151
22777,0.01954882847273434
22778,0.01704009540451275
22779,0.2582948858060321
22780,0.4229286294912771
22781,0.6075818795414056
22782,0.17625267037388714
22783,0.006167781084682498
22784,0.0170131715322869
22785,0.02218383536893546
22786,0.015864406866940083
22787,0.12065155546088241
22788,0.04402120909663096
22789,0.04655166506229732
22790,0.06912299261747824
22791,0.6031522893191125
22792,0.7807657800196647
22793,0.7115518348239609
22794,0.007732045078095885
22795,0.11933440229690309
22796,0.12357796880749491
22797,0.008842768829370835
22798,0.008415244634799375
22799,0.052197076970513866
22800,0.07044427272750037
22801,0.029719296937888863
22802,0.02336377078346151
22803,0.9583399776315372
22804,0.07015856852199827
22805,0.5248906140294205
22806,0.09397131414703992
22807,0.16550170864165126
22808,0.022155058425100106
22809,0.07352572516262212
22810,0.3492978057922063
22811,0.00599758143203757
22812,0.007325830099772443
22813,0.9814841337752428
22814,0.8851565438726097
22815,0.05263204189116596
22816,0.017710083185915132
22817,0.03448081892011478
22818,0.015905667557451
22819,0.029503190967359934
22820,0.0346710744898863
22821,0.02810840733715994
22822,0.04655412809515625
22823,0.022600847622017185
22824,0.9764954620239141
22825,0.06421018325884541
22826,0.027851941180231123
22827,0.04877137170958688
22828,0.01186328207324943
22829,0.005879152684545352
22830,0.007782733736994111
22831,0.07157694467189363
22832,0.05870286095121542
22833,0.3726457691535828
22834,0.17740636973737522
22835,0.10865519529831183
22836,0.009691808041518186
22837,0.01807259333994614
22838,0.0051099686404377925
22839,0.02294503405725885
22840,0.2762871136458233
22841,0.07210243317526815
22842,0.01718972045679497
22843,0.2204959994211737
22844,0.15806409152246198
22845,0.018119062840012027
22846,0.22276353104764796
22847,0.014351495962602096
22848,0.3398426230832524
22849,0.038593883101355406
22850,0.06341520460672868
22851,0.0050370118972263185
22852,0.08033059670094896
22853,0.010228406923537967
22854,0.01801027633844725
22855,0.014889865153848754
22856,0.9668841377907572
22857,0.12228828557334692
22858,0.16256076240416018
22859,0.01830486365120866
22860,0.043650703644079136
22861,0.11974369910045662
22862,0.03453989495828362
22863,0.7412001749724054
22864,0.02735471148776356
22865,0.008961428875034448
22866,0.027438063568330697
22867,0.08722111984398985
22868,0.016816720697008167
22869,0.010613747456777511
22870,0.9661782149506716
22871,0.018250361765056268
22872,0.08085318011611026
22873,0.08363590341620235
22874,0.13501286828569592
22875,0.029828255724333785
22876,0.020176282001687938
22877,0.021826889481122193
22878,0.008244871978559984
22879,0.10390949102450431
22880,0.4240049480419323
22881,0.4967536484832086
22882,0.01092056802347276
22883,0.4310024158403814
22884,0.06257052226840168
22885,0.9742588351694959
22886,0.9140773908197823
22887,0.018466041215745847
22888,0.01400168763959029
22889,0.004621635727452082
22890,0.005468871014046472
22891,0.023539218018032698
22892,0.007343836628449171
22893,0.05703162066467443
22894,0.9513318544332698
22895,0.0689563958580032
22896,0.006894948970032128
22897,0.960316681510488
22898,0.006912459794041758
22899,0.013989956471730432
22900,0.026537795274486742
22901,0.1072661065075211
22902,0.0489952002320362
22903,0.022914196685689208
22904,0.01636448993475521
22905,0.12818000748741934
22906,0.032540995408687684
22907,0.0169779410522638
22908,0.019584049525573865
22909,0.14641835472970136
22910,0.070710761427384
22911,0.013475531639910086
22912,0.011176389800704135
22913,0.1417410828220568
22914,0.016504497985864803
22915,0.018176158467710122
22916,0.023547312600127206
22917,0.9733477952168716
22918,0.7091936818975929
22919,0.6135246821213378
22920,0.07500374057842599
22921,0.9225445166275745
22922,0.020882849077747397
22923,0.011060895722583997
22924,0.24879854387841863
22925,0.02299074512324487
22926,0.017349020258762574
22927,0.01934628124507704
22928,0.030069164286013216
22929,0.1440635494564141
22930,0.007738016468336779
22931,0.9646332848532101
22932,0.01903004088954325
22933,0.03477355923050306
22934,0.01210615071753386
22935,0.016462612055779043
22936,0.02486603029025779
22937,0.024172280416034246
22938,0.22262817205535468
22939,0.009575299294977888
22940,0.46448073387612765
22941,0.17731503892894868
22942,0.01781955561096281
22943,0.10999465870521562
22944,0.029210559923533528
22945,0.9512563051088134
22946,0.0057500352772112875
22947,0.1338039295137105
22948,0.01139338448907941
22949,0.1131085898876066
22950,0.3945038997388252
22951,0.4502520527753335
22952,0.015605022325775106
22953,0.022354070207018423
22954,0.3191078000290814
22955,0.07485887728042427
22956,0.060995970611537005
22957,0.019044963006363876
22958,0.026006112961630103
22959,0.012561903884087434
22960,0.03736087051476893
22961,0.005081679417130719
22962,0.4334434360937751
22963,0.45027064814681095
22964,0.016008806878328022
22965,0.03855581505163872
22966,0.08288340115329854
22967,0.05765313930556461
22968,0.004628343602146796
22969,0.00954069995587226
22970,0.017729279821755616
22971,0.04960780290208061
22972,0.43595714031877864
22973,0.08895281673601985
22974,0.5034901875358899
22975,0.019622311675002977
22976,0.013012362046050677
22977,0.006061406803467333
22978,0.02750399701026596
22979,0.016266950315400933
22980,0.03439699774267303
22981,0.9864690719963833
22982,0.020313856531971847
22983,0.004328726920321703
22984,0.016196550648062493
22985,0.04342562546624401
22986,0.006930529939519963
22987,0.0996861002607481
22988,0.6045700056514942
22989,0.9373434638644391
22990,0.05256253074724552
22991,0.35730560636985026
22992,0.11701626426098938
22993,0.05338354336105751
22994,0.009150049086531244
22995,0.06183989169585183
22996,0.007724094896452026
22997,0.00536721220116126
22998,0.007806876698323425
22999,0.03691027608750458
23000,0.051840743300125086
23001,0.007908785604271601
23002,0.01656175092362895
23003,0.8013190761500788
23004,0.026234451526816166
23005,0.008111901125410314
23006,0.03287155208939521
23007,0.12594263002014358
23008,0.2483045318158877
23009,0.0928632479362449
23010,0.2202831275944713
23011,0.03790578366341422
23012,0.006127364213815023
23013,0.007127142926058835
23014,0.5658880882878241
23015,0.0347611079153049
23016,0.0218541306158832
23017,0.04473237642525799
23018,0.9756007583638716
23019,0.017678522034608103
23020,0.18595359027340497
23021,0.011841241767602111
23022,0.987908610099142
23023,0.04758466756145093
23024,0.9447615255459809
23025,0.9866545073643308
23026,0.43627117243723024
23027,0.4928415307361739
23028,0.08599780635969115
23029,0.7923471289306119
23030,0.04700874286866503
23031,0.012083194854152648
23032,0.12985646048370786
23033,0.45771898365255065
23034,0.06423063992424767
23035,0.03610917617385351
23036,0.013350215523836964
23037,0.004577316203339876
23038,0.5167585616963619
23039,0.010709136846630022
23040,0.9168585546842115
23041,0.31351776705951945
23042,0.33858143475686703
23043,0.007590198910029142
23044,0.013472623630995032
23045,0.42297860169530843
23046,0.06239915623475117
23047,0.01616998246618624
23048,0.33515423056303356
23049,0.01632556836204262
23050,0.014607421258885579
23051,0.005887818826163544
23052,0.7750600410367177
23053,0.019456346578234418
23054,0.26172348719478483
23055,0.008611410083830017
23056,0.0188908361415921
23057,0.009989644038810327
23058,0.9850342297919423
23059,0.02272912662961406
23060,0.016120223152683365
23061,0.5149662945018586
23062,0.04578836119746964
23063,0.48292355913631746
23064,0.009206385723309243
23065,0.015666465200591156
23066,0.9849885802471763
23067,0.04340684329359353
23068,0.5968429736469285
23069,0.03620463791256774
23070,0.008377032147571087
23071,0.2848133034961752
23072,0.013429082508071193
23073,0.008029331523191602
23074,0.45433982779388554
23075,0.004577316203339876
23076,0.08935691558442732
23077,0.03355370703690536
23078,0.007474304725535735
23079,0.03430120269484641
23080,0.0088117545504866
23081,0.33015461214747166
23082,0.02739634212631005
23083,0.06987683579008253
23084,0.10384181033057305
23085,0.7363957179479927
23086,0.03719895843668166
23087,0.05626624322638063
23088,0.38294677909689706
23089,0.24398537920691354
23090,0.6066879239024726
23091,0.010643155028656058
23092,0.06791981620810929
23093,0.02327248380747694
23094,0.007392860787484448
23095,0.07035079047556829
23096,0.013640293023692482
23097,0.007911827040074818
23098,0.5075213407674012
23099,0.3299946355923848
23100,0.021010241517720907
23101,0.05804863335401795
23102,0.025104438910642526
23103,0.019806388751835748
23104,0.6366903024877573
23105,0.009001456280630675
23106,0.5211347800509727
23107,0.6676888509926099
23108,0.9786608233690869
23109,0.09040008050438747
23110,0.012720263739752102
23111,0.023077327870794532
23112,0.05462757328286969
23113,0.026122283626809895
23114,0.8249675838458252
23115,0.08025107470956308
23116,0.017759079893918693
23117,0.08052388726875034
23118,0.019571978656194054
23119,0.01963225856897719
23120,0.014431234747710695
23121,0.4297881362857196
23122,0.05257022698826824
23123,0.016542604993191566
23124,0.5099905265773342
23125,0.16105789217132122
23126,0.010595713872391435
23127,0.8334468056762835
23128,0.005095272666442515
23129,0.02214025860934947
23130,0.047302350740338846
23131,0.014664309082645844
23132,0.011711668706458832
23133,0.025517829550210713
23134,0.17596180354985427
23135,0.9304697715362821
23136,0.005814206416857489
23137,0.017998975450443513
23138,0.0314078968829943
23139,0.09883046606511763
23140,0.09266293537452047
23141,0.2058093047317802
23142,0.15999755714560876
23143,0.7957463277004574
23144,0.11708070366281989
23145,0.44055086177214814
23146,0.03307463210244099
23147,0.010317805336848186
23148,0.025661403582011053
23149,0.185851791193857
23150,0.28109170308885084
23151,0.47203180864750516
23152,0.2903212489024007
23153,0.11332897043011991
23154,0.9239087843138509
23155,0.3005640009990718
23156,0.026815646854414805
23157,0.013725779131961695
23158,0.04148000407862498
23159,0.019502234687487244
23160,0.10923378767216928
23161,0.01032180942057533
23162,0.9743188667297367
23163,0.1767120223362925
23164,0.07921037804787895
23165,0.9715747581591754
23166,0.03193628730471938
23167,0.010633071218465245
23168,0.017323252599366654
23169,0.038973540555463176
23170,0.21464807013532863
23171,0.9519885483177161
23172,0.4560057038760933
23173,0.47529176430071496
23174,0.27258760192964854
23175,0.02377095341210882
23176,0.00967525323160142
23177,0.8377286221079314
23178,0.017413426645563407
23179,0.03939310593584417
23180,0.9503678493667516
23181,0.010399791804153811
23182,0.01775110618664429
23183,0.8397432999974824
23184,0.6894006468703956
23185,0.02005688009720001
23186,0.029563500859968197
23187,0.7500099055373632
23188,0.7158814809655525
23189,0.8875864550028141
23190,0.05943382157249041
23191,0.044586217050755224
23192,0.9404398550540524
23193,0.029814158825612145
23194,0.03863478025031043
23195,0.33398729985600756
23196,0.009883210627731665
23197,0.35504354489238465
23198,0.010402106946327264
23199,0.15062667044759442
23200,0.4765204247351078
23201,0.28855990842389784
23202,0.02185213038331203
23203,0.006003213161307398
23204,0.6996390604684986
23205,0.5435168267584354
23206,0.008894487762707388
23207,0.009056302783012208
23208,0.03671790622255686
23209,0.014107983368123357
23210,0.01624627704468722
23211,0.9808824165088976
23212,0.25428597548210713
23213,0.03182637576088348
23214,0.011852035076970292
23215,0.5089037181469148
23216,0.9813589637954732
23217,0.02498271061932382
23218,0.07357014084838429
23219,0.4869299312192099
23220,0.008059054861687488
23221,0.13831871927317282
23222,0.013916387514129639
23223,0.01840590355174821
23224,0.009969799786405264
23225,0.8756514796056983
23226,0.014145649702418694
23227,0.004897201146430756
23228,0.017377070997031188
23229,0.02584392078686827
23230,0.010433065359275856
23231,0.05065277923518103
23232,0.9398523716917392
23233,0.009312865711054864
23234,0.4084594080374952
23235,0.02089217315726837
23236,0.02461648975429106
23237,0.015212611995182358
23238,0.02006298426899705
23239,0.017010163601511384
23240,0.8337582740172456
23241,0.015153492790411486
23242,0.9762071103406631
23243,0.01988553381246992
23244,0.27005053235773335
23245,0.45528270635911555
23246,0.22917546532183344
23247,0.1480364533406864
23248,0.0059342316078468725
23249,0.39141236579259986
23250,0.5868131820303173
23251,0.16575781358270628
23252,0.017534601418354372
23253,0.007733305221166062
23254,0.3630034455111948
23255,0.00775938942317498
23256,0.011299157093638377
23257,0.03139068199139137
23258,0.03612575362779366
23259,0.10027805852535462
23260,0.012261852636649527
23261,0.00565583694238606
23262,0.009571369739938006
23263,0.030904909335748295
23264,0.2686408955275179
23265,0.03053963583769592
23266,0.417485177096749
23267,0.02500565106237844
23268,0.008523282483627362
23269,0.007908785604271601
23270,0.016842805508460446
23271,0.06488453076887814
23272,0.08127502198472408
23273,0.9377500867511921
23274,0.014865715801260549
23275,0.01934628124507704
23276,0.12627995048336366
23277,0.08302532761979964
23278,0.2669991247250443
23279,0.08572502212537025
23280,0.03996972062979448
23281,0.8660447462605472
23282,0.08500074608988625
23283,0.7029308001130714
23284,0.026946665652086324
23285,0.48335455455615034
23286,0.2652657457745665
23287,0.4519957120877177
23288,0.7291215253334534
23289,0.024583401384624243
23290,0.27406663628130123
23291,0.27745456382708644
23292,0.2915805175566404
23293,0.7279688546564574
23294,0.8781013555499975
23295,0.3763454586879437
23296,0.05523139501518603
23297,0.007102342213548559
23298,0.010027119142965155
23299,0.00962462729886561
23300,0.276650021647652
23301,0.021297497088816196
23302,0.050618414215043234
23303,0.23394343819516034
23304,0.05855936441142271
23305,0.08511275612407333
23306,0.057620320452802964
23307,0.822465091391524
23308,0.8154824425734523
23309,0.4171327133647691
23310,0.2799785232294993
23311,0.04745900728818186
23312,0.04538987510410098
23313,0.1250486920328656
23314,0.0923696832946175
23315,0.020144330945553717
23316,0.03445118380960022
23317,0.9590720144568111
23318,0.027280469741825433
23319,0.4138780176412525
23320,0.28663284289773056
23321,0.011819742400103693
23322,0.005090128616224806
23323,0.03740556358911957
23324,0.5428611659297332
23325,0.05864975774703406
23326,0.06333129290388784
23327,0.06112029442287129
23328,0.010907832709749784
23329,0.2359518137379511
23330,0.7846188306889177
23331,0.026477244661417702
23332,0.02306024859717592
23333,0.01780696677154496
23334,0.25640948605702685
23335,0.0913230077326661
23336,0.7526306802979031
23337,0.1672508907207728
23338,0.2667226717170129
23339,0.008256145453987822
23340,0.14111936117691368
23341,0.011191877553705286
23342,0.11701358813293879
23343,0.007680728098987761
23344,0.029881624970665457
23345,0.010718137447527313
23346,0.9029274513676702
23347,0.5781447819919583
23348,0.04439991718114194
23349,0.7188078666573523
23350,0.4003244847082157
23351,0.029306729886744712
23352,0.19180828216557014
23353,0.052649387586058964
23354,0.02988001875888425
23355,0.013232439691973262
23356,0.8133950254783437
23357,0.01080541608591415
23358,0.00511415825868821
23359,0.3790181225943732
23360,0.010315165099714052
23361,0.19327438501385938
23362,0.04284532154007148
23363,0.0912070121627706
23364,0.1422337689763473
23365,0.026382039970632563
23366,0.0919454261089853
23367,0.07303390853150755
23368,0.008022321925019605
23369,0.04036485842809003
23370,0.6542198454623224
23371,0.030447906344278734
23372,0.0076990820361915
23373,0.014332959255059244
23374,0.014988014005241041
23375,0.23683236038178146
23376,0.09262568243932712
23377,0.0103242297078661
23378,0.9655258401329734
23379,0.0070364621193318025
23380,0.018314955554047604
23381,0.004523569458306708
23382,0.01934535287560479
23383,0.039736309123633094
23384,0.01363284786618845
23385,0.8493539545691269
23386,0.5519989538739588
23387,0.3717880976388787
23388,0.4346890331242346
23389,0.8525857754893941
23390,0.006783188546617403
23391,0.2145383658323693
23392,0.42137337711822137
23393,0.22513014094225636
23394,0.5106830172905126
23395,0.020363738589782167
23396,0.783487802856613
23397,0.06659218592583976
23398,0.01059146379992831
23399,0.12235419530329905
23400,0.4251584601729382
23401,0.022848473687929107
23402,0.009436828946990519
23403,0.006758770465984281
23404,0.007605284843501728
23405,0.07106481473330202
23406,0.4374929129209368
23407,0.09767290625783541
23408,0.1380900840201452
23409,0.5145375908398896
23410,0.987004592683489
23411,0.015720557349721966
23412,0.07907214335169362
23413,0.0849644205585882
23414,0.00480528474425446
23415,0.008053712316622351
23416,0.006668717652283596
23417,0.0992928718933862
23418,0.01744570138474208
23419,0.015817251468925212
23420,0.028402435936168893
23421,0.016628940647780494
23422,0.5230267698676859
23423,0.01324684062770997
23424,0.33269111623324543
23425,0.014358337100269509
23426,0.5352857013218447
23427,0.049657527135583024
23428,0.0051099686404377925
23429,0.030085187379160192
23430,0.012412168202369313
23431,0.11724492591412036
23432,0.6329706150751466
23433,0.9506487736261995
23434,0.1518979851085328
23435,0.006571175603626882
23436,0.17019953648409425
23437,0.6791069695346676
23438,0.010197014588471925
23439,0.04198280341832989
23440,0.014057693721265098
23441,0.0602582333047022
23442,0.11827850235699688
23443,0.03816299468458991
23444,0.8956992547499659
23445,0.17045456011654805
23446,0.05383167939542609
23447,0.05330618754281976
23448,0.010241522029595669
23449,0.10217073175985748
23450,0.9055682908433798
23451,0.9801961120413828
23452,0.4167183045012705
23453,0.01210427487609837
23454,0.5174032358397903
23455,0.007976497795470603
23456,0.09196466417421052
23457,0.8948327304350536
23458,0.8800261156335392
23459,0.09787395764794299
23460,0.008365703716044028
23461,0.030066662633638833
23462,0.06983274893692847
23463,0.10969806519378335
23464,0.008129247888880968
23465,0.012307113783203733
23466,0.008556451522226782
23467,0.06822215517879857
23468,0.029456708248133207
23469,0.024887370890982
23470,0.05803019579756825
23471,0.010075961937492757
23472,0.017656612284641722
23473,0.07039959016710287
23474,0.021781895100130497
23475,0.024293875639901822
23476,0.008446788027003422
23477,0.013972038280952798
23478,0.02673146764722482
23479,0.7449805463458345
23480,0.005296922652454246
23481,0.0313720288260142
23482,0.1955619650337312
23483,0.7946206803180844
23484,0.012006100076870252
23485,0.15882119160744654
23486,0.9783442726737305
23487,0.9560356531616994
23488,0.03362226512393664
23489,0.047216611737625404
23490,0.015326911172344096
23491,0.15373761594465202
23492,0.005778054940644115
23493,0.10554381957765302
23494,0.12136336370182732
23495,0.01775593810030984
23496,0.009311230126730588
23497,0.01523395161167769
23498,0.0761087186204151
23499,0.48537131812342205
23500,0.05508404932920492
23501,0.16906856876619786
23502,0.6937584268570217
23503,0.836398690193465
23504,0.021842234334559046
23505,0.012332762669684657
23506,0.09771729023291703
23507,0.012038727199971778
23508,0.012690514325321783
23509,0.008218683542933224
23510,0.011025094512245289
23511,0.05693387672020411
23512,0.025098350841157777
23513,0.05242686839389131
23514,0.023236317385699083
23515,0.05126674197244101
23516,0.32325348822706307
23517,0.009863192847504166
23518,0.006089352950903002
23519,0.02417308135670928
23520,0.024458074672260414
23521,0.04966571166248045
23522,0.027273417794363767
23523,0.012150539968687597
23524,0.08844448547631623
23525,0.02057486808527324
23526,0.8180150361893836
23527,0.980694440438957
23528,0.00745582660755161
23529,0.07461328897071402
23530,0.05519285403808199
23531,0.9759945933148907
23532,0.9385892111925576
23533,0.18631571571670247
23534,0.006905372420198706
23535,0.12488077947264521
23536,0.10197967583865183
23537,0.2202557907071448
23538,0.0625728731537255
23539,0.09855686521048426
23540,0.012930960507682407
23541,0.497079141677694
23542,0.024686206157630047
23543,0.017275422588265275
23544,0.0431952572801602
23545,0.00909961544376712
23546,0.004828571023764389
23547,0.006167781084682498
23548,0.02256893248804256
23549,0.035112954776176486
23550,0.061037975619218775
23551,0.9652287886169875
23552,0.009270481124645949
23553,0.009046741868446676
23554,0.8288818222740919
23555,0.09378867015169857
23556,0.022079665377774168
23557,0.03170501525921009
23558,0.8530779247482175
23559,0.00902427191937703
23560,0.05800559684159857
23561,0.015684636905498064
23562,0.04877849079935588
23563,0.0389115936630335
23564,0.01850855580311128
23565,0.009621677789088517
23566,0.2040019420182749
23567,0.41134149876476933
23568,0.9582629267601677
23569,0.9634467958503612
23570,0.03117846821514816
23571,0.6389182092604964
23572,0.9494054894207185
23573,0.00670595389616912
23574,0.005535247799701367
23575,0.016628940647780494
23576,0.05517793797288707
23577,0.016431886899577388
23578,0.057549819030065154
23579,0.20693485236782913
23580,0.008588849152946861
23581,0.05081751686983827
23582,0.8286360231917052
23583,0.04113862699718335
23584,0.05343941835339633
23585,0.9607198855323892
23586,0.004985583728165951
23587,0.09748634034898834
23588,0.5823384831128472
23589,0.005454992818884449
23590,0.008315206070746742
23591,0.09199456537894407
23592,0.4778648901894361
23593,0.005889397425599357
23594,0.028114312061447558
23595,0.004779835250024894
23596,0.02751926403194822
23597,0.03529097412341103
23598,0.17017126104289926
23599,0.2991921782427031
23600,0.8327039368060408
23601,0.2467813989758277
23602,0.766959733175914
23603,0.4894898285583805
23604,0.015440951901540283
23605,0.013860376074597574
23606,0.1495096315736408
23607,0.2664071099669123
23608,0.44640845082832326
23609,0.08448325124988526
23610,0.03478083022658314
23611,0.025630063455329418
23612,0.07730984512617073
23613,0.024451555429861372
23614,0.009857316801571129
23615,0.06279341755597381
23616,0.051672003888156424
23617,0.0253966796835065
23618,0.019252899240524552
23619,0.40790454859836345
23620,0.02078138028374584
23621,0.024031410611662304
23622,0.9685720948043789
23623,0.9126435549171615
23624,0.00730418200721764
23625,0.9249306121115601
23626,0.03251181447042918
23627,0.963015257003968
23628,0.06260471489645865
23629,0.14540800998388725
23630,0.012200541084326985
23631,0.005889397425599357
23632,0.9098189591005943
23633,0.00821740264604718
23634,0.10447491914427631
23635,0.010184761796936724
23636,0.005413828984658065
23637,0.0799302509626221
23638,0.013453601716689337
23639,0.02947720901060925
23640,0.012135763393248301
23641,0.2870444116972651
23642,0.018339858404724966
23643,0.01700760608304206
23644,0.03987787990417806
23645,0.2888118523820611
23646,0.12634467696531657
23647,0.018627431669382567
23648,0.08809059565135058
23649,0.9550898810701958
23650,0.04314863312938071
23651,0.6022465833581306
23652,0.19004772313179832
23653,0.021331226848236105
23654,0.015990578284601025
23655,0.15300558465172787
23656,0.012020986656446762
23657,0.1867546706128017
23658,0.014963392564478461
23659,0.9180121471420448
23660,0.014975982221774712
23661,0.23326348189341087
23662,0.013577766422727521
23663,0.01676587955540957
23664,0.017911529638671073
23665,0.557168410671792
23666,0.9747504538998581
23667,0.8379632187426145
23668,0.07822081374706284
23669,0.03966550135731047
23670,0.0584227626678338
23671,0.3499138604853514
23672,0.07178742252865748
23673,0.022106954800467114
23674,0.026356077547242604
23675,0.004666075431505064
23676,0.010954890438490007
23677,0.007801411421163453
23678,0.48347351106808806
23679,0.010480090266237202
23680,0.02963913752788977
23681,0.024675464596000125
23682,0.02282508966350973
23683,0.013228354060788578
23684,0.02847014495444261
23685,0.01675258807460133
23686,0.008035560726119781
23687,0.014099002128829464
23688,0.9718450223312232
23689,0.17554065711020686
23690,0.03624636834090854
23691,0.48876860312885717
23692,0.004955697830956955
23693,0.014771381608906158
23694,0.014670153098393942
23695,0.0601453711636479
23696,0.02352281847360737
23697,0.8166602314109922
23698,0.007908103083527202
23699,0.8682796013715184
23700,0.02148601601896593
23701,0.9448457676399201
23702,0.018227807055614376
23703,0.03956310227754948
23704,0.02166762881931303
23705,0.13074845751878503
23706,0.008261196549755179
23707,0.0060999024514106345
23708,0.8949652024788438
23709,0.9691925677927565
23710,0.01733975088023959
23711,0.01879204989331109
23712,0.019998951588107463
23713,0.022646648726245677
23714,0.16522105881120133
23715,0.9144063781824724
23716,0.18308570629844048
23717,0.004771891511727239
23718,0.15426682683468657
23719,0.013621623636661175
23720,0.8326791327512437
23721,0.03437340009396434
23722,0.019186539288353885
23723,0.25341169402523733
23724,0.010633071218465245
23725,0.004528190258445219
23726,0.005983233593778163
23727,0.4571393336629609
23728,0.011449191839858527
23729,0.047154253860165675
23730,0.03319923817234695
23731,0.009310765597343368
23732,0.005265862907789616
23733,0.35822350285189725
23734,0.009078415217890644
23735,0.034475786379636345
23736,0.0486304214161356
23737,0.2265369993225148
23738,0.08118097357544493
23739,0.3640890626950917
23740,0.11232946542734412
23741,0.10268463755590017
23742,0.011700865036059814
23743,0.016047604944518064
23744,0.8674211265145914
23745,0.009638781471841917
23746,0.005910057296066999
23747,0.2181580400737778
23748,0.007144020374641659
23749,0.11336045166893444
23750,0.23631920931321077
23751,0.4570185099034
23752,0.009509223950247512
23753,0.35272328150636656
23754,0.22932046320388438
23755,0.13265480141022878
23756,0.4245787358749579
23757,0.007674152371738204
23758,0.006738951026258746
23759,0.10532607780572203
23760,0.3516258755706855
23761,0.02975494567534153
23762,0.06669236169304142
23763,0.47314736428304704
23764,0.6069584466058414
23765,0.009816928525869928
23766,0.0320478668135915
23767,0.30910598638159337
23768,0.011089835624321549
23769,0.004992690348278833
23770,0.007456557177431642
23771,0.023764851141629566
23772,0.023600209885503202
23773,0.09189227599565569
23774,0.014264855534915218
23775,0.004985583728165951
23776,0.030950393499819526
23777,0.016621304297128776
23778,0.022060294071898984
23779,0.013637884906480277
23780,0.7122776862528423
23781,0.004574425762608866
23782,0.055320802732053566
23783,0.014348203341129453
23784,0.051314591321468
23785,0.3797375819478351
23786,0.031300295168721626
23787,0.6544058769091258
23788,0.34576467256388427
23789,0.018157586199765544
23790,0.13862758815068524
23791,0.10943088826160412
23792,0.0044658913857014
23793,0.42472959562234686
23794,0.24261680855325374
23795,0.007566244186627914
23796,0.08552408101515625
23797,0.026148851732221607
23798,0.00984872345145084
23799,0.6333797066734768
23800,0.02247365121601551
23801,0.02968093772522725
23802,0.02350074513519817
23803,0.01955372053734444
23804,0.07247158348687774
23805,0.8319875622135673
23806,0.019992299418253333
23807,0.0647214925908312
23808,0.004765232454869474
23809,0.07720129139888098
23810,0.033303355605395775
23811,0.3922462731535216
23812,0.1951440955969397
23813,0.03555784983639994
23814,0.08866553399905941
23815,0.011678434415473508
23816,0.008244774337174713
23817,0.017282629423455816
23818,0.01826082180757149
23819,0.004789390917945695
23820,0.44267902514932633
23821,0.03254277965649419
23822,0.010763680423345278
23823,0.10743909379383089
23824,0.08685925791969668
23825,0.5955434259014327
23826,0.1605002377668568
23827,0.7842214803827785
23828,0.015413164973739193
23829,0.04327918574637325
23830,0.37420307896704863
23831,0.01999693589806291
23832,0.022072382594122114
23833,0.009765665250585524
23834,0.039841984313472516
23835,0.02626643806561617
23836,0.15390666858647428
23837,0.010393326270915059
23838,0.045376647362220225
23839,0.9332763246332706
23840,0.290182859102915
23841,0.008953351604333876
23842,0.928679575993415
23843,0.48099459037912357
23844,0.04962879247150836
23845,0.1078811848023173
23846,0.012837185456704944
23847,0.45730404839225697
23848,0.03325851573191675
23849,0.05862531979515816
23850,0.021487081740341526
23851,0.25647090456189436
23852,0.9652788779783541
23853,0.9586384258133603
23854,0.06305256470876949
23855,0.6210574306884973
23856,0.061475403300521876
23857,0.09800784119147299
23858,0.7924982985741317
23859,0.08516622542274438
23860,0.7480393246037477
23861,0.008682798618117835
23862,0.026739123287901314
23863,0.006797854317177051
23864,0.00441876334943845
23865,0.018018942773463567
23866,0.011562381141197
23867,0.028875133644892303
23868,0.2481331062317506
23869,0.09699184207939257
23870,0.023556551498327916
23871,0.006061406803467333
23872,0.537359373357782
23873,0.065440290078558
23874,0.06808669061104967
23875,0.020328672968317363
23876,0.41889084166777085
